1.606770153913471,4.074345311976692,0
1.761271382803807,6.260960914498673,0
1.6726221728249822,4.367386768541117,0
1.6057250298656018,3.9723491374946227,0
1.6687751686473422,4.298482306195148,0
1.8607152663939452,6.75816964628367,0
1.6849394470785821,4.415874714967497,0
1.6575225053941418,4.288791749603735,0
1.9495148754110958,7.566556003080936,0
1.6553840987687956,4.166553673931077,0
1.6721454411182741,4.260798360301915,0
1.638476418294311,4.050593477761942,0
1.7869139731176527,5.774473676783011,0
1.6229214827196863,4.007827112014152,0
1.5578997649974566,3.807047513763511,0
1.583612452856466,3.9246241382589218,0
1.8109258625944504,6.438966107929683,0
1.6042584186883244,4.102498994583433,0
1.5226064002776651,3.7010077347980084,0
1.6646067101826503,5.778668938621415,0
1.5085015618144333,3.7651204043922935,0
1.5623071590996795,3.973171010397175,0
1.5989014889715873,4.072486348590236,0
1.7731469488837952,6.409759259267641,0
1.571183567762251,3.958641333363992,0
1.5829471820495573,4.050185326960077,0
1.5815450748360582,4.075455101688702,0
1.7615913247236605,6.400293586050441,0
1.5818936768371716,4.074554081953834,0
1.6142130801929206,4.183213998266186,0
1.7780522746120977,6.606239186088916,0
1.3301220011411146,3.340554904192889,0
1.4034784542099419,3.7779881308681147,0
1.5472473853202307,5.079982284109102,0
1.4717381104666138,3.6940859546944864,0
1.3269293598640122,3.2160487875967845,0
1.4222007931557956,3.478315533113275,0
1.7765339091606613,7.040785947696774,0
1.5341596370022876,3.9249330112941796,0
1.5143661166030522,3.910700749814763,0
1.611456913574823,5.92206658251627,0
1.4046314684443575,3.479307737903633,0
1.3975417368198961,3.5533999929526043,0
1.3804241072146908,3.6993042483287897,0
1.5669508093888151,6.60429255224101,0
1.4685551397736962,3.925663444461542,0
1.3616563806119404,3.568966992406073,0
1.4342915945667054,3.890289534840381,0
1.4311610097133052,5.176145805776465,0
1.3516053438298277,3.483397950678118,0
1.3445151439949676,3.4077548347307602,0
1.4856431476707705,5.240780726782123,0
1.4015357717554995,3.595550204135314,0
1.1213363385024138,2.6207055220241804,0
1.1477686997321872,2.650486019463761,0
1.2128886314877318,3.4547375845756725,0
1.2587773518862782,2.96429635740041,0
1.3577144077278636,3.271511783396298,0
1.2681119193698496,2.9243597564378065,0
1.2123205195075766,3.297487257069603,0
1.2529593207258811,2.876498217607275,0
1.2848293297320459,2.969734101139695,0
1.3615747809787835,4.19043315010865,0
1.3267277104639477,3.139389555338666,0
1.313291482395803,3.1435146242409915,0
1.2653589946211634,3.0250306435106586,0
1.2383031252810595,3.593258062224801,0
1.2954268913209463,3.063587931889243,0
1.3942608541216042,3.4323390567128516,0
1.2821131812943845,2.951260592363203,0
1.2208318435315146,3.335616598781416,0
1.2777405151351005,2.9381162079467016,0
1.3111928122655743,3.0716492374283932,0
1.434149227040506,4.239911785947666,0
1.258204848989573,2.8789062091417628,0
1.413376670835312,3.3228006891221846,0
1.4543883547768446,3.518076664329271,0
1.6524980734621775,5.610689367016921,0
1.5564336460630648,3.915511338669668,0
1.4079819100549622,3.3815729761367415,0
1.489828988205991,3.6748962549338926,0
1.482882327091116,4.551124902300708,0
1.415218922944651,3.4020585838649606,0
1.568314184881735,4.004160749303538,0
1.776226633042233,6.543960143385638,0
1.5695451459069223,4.0237872753512836,0
1.568939245694493,4.065925866542584,0
1.4851446119442495,3.659132218058982,0
1.6411862115237719,5.711808601207736,0
1.5085618019239773,3.787374011733974,0
1.5149519247307373,3.8029630330787674,0
1.4535769569301855,3.6804958500104954,0
1.5408119562861693,5.322623237756646,0
1.581849444495549,4.139904061357814,0
1.389038545171857,3.416787956299961,0
1.3462995476516908,4.117046819330528,0
1.3893345422885182,3.4175304842334455,0
1.3585370022981813,3.392565527656997,0
1.3238150559548154,3.1726219257488806,0
1.4243291954694433,4.587967257472592,0
1.3984150670978197,3.4492788881466407,0
1.3426621207744662,3.2607701128813122,0
1.3469878361745637,3.229290785663342,0
1.3157536141604935,3.8928969096598633,0
1.2540033710272314,3.026838604698438,0
1.249707914084462,2.975049530959735,0
1.1925619390658941,3.3643423177414493,0
1.1935677299627179,2.7992277467054048,0
1.1775484419890234,2.699796238046196,0
1.2206939795585945,2.829107063190207,0
1.1255631260633348,3.0279967279502764,0
1.2563610158175347,2.973955377202254,0
1.2459050383135415,2.9386614903582804,0
1.1688567550072757,2.7475958204271342,0
1.1451340562036763,3.2300772184894417,0
1.2457894098307796,2.9801217130400937,0
1.3046516933253038,3.1282760965788774,0
1.3789738122578306,4.252369935513034,0
1.3217049388608828,3.151278808408445,0
1.3950552094701678,3.4218061590812865,0
1.2530268827368585,2.9575480206410094,0
1.2864627049743076,3.8097306825352173,0
1.1882254182418093,2.779019249063195,0
1.15196331367658,2.6617181052979055,0
1.2459508642833124,3.581393147859996,0
1.2593869350576465,2.9529801020723223,0
1.2503531651145146,2.9430335101070817,0
1.312729768760253,3.1194781724370877,0
1.326171766373113,4.037095500062786,0
1.2993699457885213,3.1078168193680953,0
1.3494995133564252,3.2178800327409167,0
1.4467013706503475,3.616940701171738,0
1.637472121088791,5.903304151369848,0
1.5496806943315524,3.9319381521094616,0
1.4758580338500078,3.7222583567047187,0
1.5838627458607542,5.446635260802527,0
1.479340771892158,3.698667551548576,0
1.5060573745932329,3.7903602267694927,0
1.3443126781772319,3.162222557571985,0
1.4123865557491933,4.253638094761163,0
1.3623503714196412,3.187591853454645,0
1.4686502237847698,3.587408825316177,0
1.5284381921926395,3.863335440936451,0
1.599363612559371,5.688752338048657,0
1.417815817813928,3.5589249268987375,0
1.561216026030134,4.146729013618772,0
1.6177591170549432,5.779047995037363,0
1.5147974277803895,3.9067132174370816,0
1.5625348757467112,4.109888741374992,0
1.4232900376092352,3.559175313130338,0
1.4162327927500664,4.567386225185572,0
1.4158496836003056,3.554714107573596,0
1.4367963914162543,3.641905051495213,0
1.4430235612086788,3.673127809608273,0
1.5448819508827165,5.369910704179515,0
1.476095773411291,3.7930418429678254,0
1.4759471197791691,3.809561431716066,0
1.5679785473891081,5.665178547795633,0
1.4473925827475784,3.751103715100705,0
1.453489653467472,3.7776050553492406,0
1.4877983663324448,3.9003332027571282,0
1.5778427449456927,5.814685916048522,0
1.5342734392996167,4.107443003895813,0
1.4811960973394411,3.8263887136591217,0
1.5328008687016492,4.08178957425653,0
1.6170714514068116,6.08294088689729,0
1.553493155515868,4.139827442822986,0
1.5147526679571892,3.9714002008055744,0
1.659133688056982,6.201248524121611,0
1.4978592136543067,3.860063554656843,0
1.6025954068027533,4.33134085535751,0
1.4888439588562261,3.8311976644388586,0
1.7397610959661887,7.007161043299122,0
1.643955226610916,4.490814772121365,0
1.6209909585438877,4.4493821882333,0
1.5560879633311084,4.150566449803093,0
1.7556410365828294,7.219788692132016,0
1.5826187287408306,4.2772990323732625,0
1.625517244513326,4.494726202124489,0
1.8346300991466198,8.072878902423385,0
1.5576609628788354,4.185057014327332,0
1.6148418641923208,4.450801958010514,0
1.6115223657892865,4.435673280482909,0
1.8215029051252567,7.891437987221396,0
1.613223919516541,4.352850946976695,0
1.6195380862533393,4.411281150807576,0
1.5898121701206174,4.238308798281581,0
1.867232146397074,8.026829383419727,0
1.7263051740605984,4.7899960763082925,0
1.7453146536515027,4.977192830461517,0
1.9598824507466033,8.887014246428599,0
1.7477126430131082,4.962617928512637,0
1.7267337064453352,4.872476592311256,0
1.7482172439760184,4.928936559089892,0
1.9464335782935673,8.737051404230495,0
1.7376046302206083,4.934757846826237,0
1.7149366837832551,4.738268730158755,0
1.723184187183521,4.8344073884431795,0
1.9638935646373634,9.056699216741325,0
1.7981286993547791,5.2527736615766445,0
1.7891165269732967,5.169496565025601,0
2.156033845701545,11.323619599699285,0
1.8539264143250038,5.338224943582261,0
1.7641067977363099,4.979295703920401,0
1.7580568243234687,5.005588267425442,0
2.114312605161508,10.879599337276423,0
1.7479724626902629,4.95671004941258,0
1.792703704389615,5.163573538844859,0
2.0977449274365507,10.604757039360575,0
1.749113138745175,4.884992372541992,0
1.7363828971246087,4.834384901241424,0
1.8446204312969037,5.432235744385949,0
1.9835547702694079,9.283414324351112,0
1.7019454399869665,4.664902299049381,0
1.7548701559034026,4.93662325115555,0
1.7572415033621769,4.968110271298329,0
2.046412350663574,10.366908591045563,0
1.7498006573102314,4.9803922681264,0
1.7784522604171338,5.144689462494394,0
2.1215084329775773,11.137341845307908,0
1.789045521589014,5.1562833776666865,0
1.846719631728199,5.453617314858659,0
1.7879681165593713,5.166654128438441,0
2.0517104934892068,10.410299214493428,0
1.7602252923263153,4.9709176337477725,0
1.8365992248960021,5.426397078535935,0
1.8415713154666302,5.339224897651218,0
2.112941505598078,11.404381636008099,0
1.749775893104651,4.923672498442522,0
1.77544100819508,5.1315646915327395,0
2.132217832540508,11.603703568433314,0
1.7607832105995562,5.038248852997156,0
1.7066973813773632,4.842423634361079,0
1.7986343131540232,5.293259763233089,0
2.17107441336875,12.260053522944396,0
1.8990760838587744,5.843240940177168,0
1.7989013750976297,5.20425472801395,0
1.7744558025163615,5.03653870313444,0
2.242485894218136,13.268531807624496,0
1.9417523153981002,6.037737321145597,0
1.8562472449038767,5.5062988972820825,0
2.157126647967877,11.720091501558139,0
1.8907703795738267,5.757858145451099,0
1.840409799772069,5.420199120067551,0
1.8554304498147332,5.5410435947991585,0
2.176586657062074,11.595300493268953,0
1.8157754258263126,5.18398349064677,0
1.906045842826791,5.705006029989296,0
1.882387251939854,5.648521164820919,0
2.2816069905142973,13.03303914119986,0
1.8993472623273782,5.6834353812144,0
1.9972894929020497,6.442766920769672,0
2.405874506813057,17.172135923310588,0
1.9329444152187458,5.995101151552952,0
1.952986514206892,6.107507407158739,0
1.9915894297365435,6.328743881804172,0
2.3865963973380135,16.85801907512074,0
1.9545222947451482,6.131919399047584,0
1.9922751127635407,6.545171488553877,0
1.9014178801847794,5.920422240572709,0
2.2168158534954823,14.264094037133896,0
1.8661070919164975,5.567353076051345,0
1.9049097022947494,6.075289303768375,0
2.330781914616829,15.526365501287614,0
1.8705323829935356,5.767549212944923,0
1.9774057251926178,6.4979728290019425,0
1.945339548901439,6.214091759158971,0
2.382113310408688,16.945901311257213,0
2.034437754855065,6.667771986010385,0
1.9523504317706384,6.095267576007077,0
2.0436148629144846,6.7508601412362,0
2.4028431464403934,16.699163785608697,0
1.9716536684869705,6.346776338434666,0
2.1005721954165515,7.34727208936532,0
2.5539170610190713,20.516520946931475,0
1.9915000075913345,6.276342828025305,0
2.132077721349485,7.561476832926871,0
2.1025088994470966,7.1338018857015095,0
2.557137012916298,20.543874672587922,0
2.0319523926028356,6.62605567012017,0
2.062474495306629,6.821384357705579,0
2.108474334591935,7.330450841044639,0
2.6106616307655917,22.323792254116107,0
2.127342599018656,7.312395501252841,0
2.0389733495272755,6.845180092433494,0
2.5939106553714217,22.16104896272563,0
2.0834355002331537,7.077204533882234,0
2.1001190904484113,7.186414025520868,0
2.126289983894586,7.338133272945698,0
2.6499051986357878,23.418759136857204,0
2.1410997758645287,7.431255766340599,0
2.032640647837632,6.623972439096487,0
2.5967216715805446,22.07792365549843,0
2.0683021152818126,6.8009344058395955,0
2.113120872920182,7.171395793972991,0
2.0920311008130015,7.081466298595025,0
2.7042133378566655,26.761179484863096,0
2.1645436255895065,7.779441370631357,0
2.1905946815183746,7.819629610614784,0
2.1759990302118672,7.800342090380441,0
2.8120161357406124,30.25452272237637,0
2.1579155458637893,7.6287790551945704,0
2.204869285432486,7.96213871048168,0
2.7749511892984673,28.77620751247,0
2.1994824773521495,7.8913322926057345,0
2.104391429497561,7.220769962525599,0
2.1916860920147783,7.577784477491337,0
2.7226498661369076,25.443127296741807,0
2.1107198679378016,7.07252539158894,0
2.1631565783465168,7.788587481519124,0
2.1345466626260596,7.315169279591176,0
2.754951770287332,27.190493937874237,0
2.1446863705553416,7.444746834761952,0
2.1267044770950325,7.1941213067982925,0
2.805940438520161,29.17794424808232,0
2.137847460561525,7.344027094442557,0
2.1655225399364766,7.676995527304737,0
2.1837935059162707,7.811554505004717,0
2.75137789986297,27.264187893197146,0
2.134139748108013,7.411424578232456,0
2.178694173496029,7.72194474397212,0
2.166695302931687,7.497018246734412,0
2.6693770001414,23.4867547766606,0
2.149626863616667,7.311498561355904,0
2.114154094564598,7.137312630250865,0
2.7040204803808585,25.222212865995107,0
2.1572362879037277,7.399751683021942,0
2.230527032956517,8.01074343752407,0
2.2323191181693534,8.25040392588997,0
2.833729447406214,30.943417900013625,0
2.16715155710176,7.751830125597943,0
2.1648376323774903,7.673590857434418,0
2.2458883380901202,8.410159520563754,0
2.8110311248239985,29.914149213668004,0
2.300870636672111,8.63320069480734,0
2.22929035535742,8.058421220473184,0
2.7307413893008103,27.078547064144278,0
2.257935910545576,8.600504981691621,0
2.1890620735675888,7.821371129114598,0
2.2037932208251996,7.918709525832465,0
2.7835219876891935,28.77524588727096,0
2.1929325914083946,7.862365503902149,0
2.269793752263758,8.75104912800013,0
2.194272574497939,7.824766475573332,0
2.8356746886331523,31.801061787193028,0
2.2162162307145206,7.921442901614854,0
2.2939361440906736,8.684703041154426,0
2.893397202990279,33.64311453998496,0
2.248303995186265,8.301052292606238,0
2.310004576211634,9.00034492073532,0
2.3337987696050746,9.034892715815193,0
2.8302032356882036,30.937415225530486,0
2.234797318769742,8.222580959115984,0
2.2000291836346952,7.726548729577007,0
2.235777875971341,8.25860496377603,0
2.856771509777306,31.74446811027265,0
2.28033153856009,8.601654669158016,0
2.3035637825827027,8.932934341129046,0
2.9922221769037534,37.68301097543728,0
2.365240616119123,9.44640733622422,0
2.305305399040223,8.91246393529726,0
2.329572174536868,9.153302159896525,0
2.9895014331919856,37.514156214234475,0
2.34507126666506,9.324829035476338,0
2.353021064332444,9.59845243525326,0
2.3795301028077778,9.487371224877084,0
3.0100329225924694,38.97273699273717,0
2.408102492099387,9.910908441925823,0
2.324609789085974,9.182564688435276,0
3.0330116662054514,40.401063980914195,0
2.3046261894612763,8.850169903060108,0
2.2764497509876924,8.742187987895331,0
2.344926858752547,9.290780522686376,0
3.0262674549647026,40.393199900420406,0
2.28757793970095,8.771954776890329,0
2.3663951328368156,9.706139277429921,0
3.0349114855284887,40.76424427864189,0
2.2972127084947234,8.937227485641088,0
2.3201447160463844,8.894471389513022,0
2.3689026834822,9.180929070244844,0
3.078261520422216,43.119145508940626,0
2.387749795340533,9.838264835485774,0
2.3534019582888575,9.209628806108553,0
2.3854598297844563,9.619861766616562,0
3.0640925448492964,41.44645509383933,0
2.403370782338086,9.987052320748004,0
2.4008895503355854,9.59731486308101,0
3.1321587913252977,45.74130008040265,0
2.37120930187198,9.24287070876001,0
2.468786790811674,10.27519810184675,0
2.448571692753784,10.587205373147121,0
3.123230639790184,45.83422482574955,0
2.479606667912901,10.530751552592807,0
2.4167491393358307,9.752842489607447,0
2.3705861189399275,9.730268123592072,0
3.0782813715178676,43.82545145026605,0
2.3765017018625714,9.561997943994015,0
2.393894245037542,9.737363734059567,0
3.1164179163045804,46.97964996053818,0
2.4116019354457316,9.899645492581337,0
2.4224256629825662,9.908191039107079,0
2.3446557557257672,9.432989968546746,0
3.148473717147244,49.13062377572786,0
2.4955513520513697,11.073975785533541,0
2.499470704798596,10.723313208405397,0
2.3870288877415855,9.69205063295033,0
3.1106170098142556,45.83677309582982,0
2.476243649850689,10.69198208422785,0
2.5261945839291875,11.188030042029501,0
3.167140227420877,49.577580515098326,0
2.4278912777847306,10.211673416101997,0
2.440678402728892,10.437323816882902,0
2.492752758852697,10.804135999134948,0
3.154569756899657,49.87615394978594,0
2.427030063508485,10.227279424795787,0
2.5094629517519986,10.91816521084871,0
2.471864684600014,10.627341549883035,0
3.2328056881871685,55.5901650043207,0
2.472347235631456,10.331086660382375,0
2.481435659663474,10.707955055728418,0
3.1831674372801277,50.921866344496564,0
2.522756120766957,11.188093001884662,0
2.481904940994112,10.851581356875505,0
2.432162603328834,10.101311526918664,0
3.1929448786019434,51.62208140869853,0
2.394764396589492,9.775944788949097,0
2.5369066962403872,11.473502376949032,0
2.4504430596508424,10.388250752787815,0
3.2070579477451573,52.73599815946282,0
2.5250503425156423,11.051594197356922,0
2.5027171326666826,11.178096656537512,0
3.0984074182946353,46.762382678746896,0
2.3934213355532528,9.78862529104153,0
2.38290065629921,9.72928064694649,0
2.504487171215003,10.966827565752991,0
3.206368280177634,52.59906263469555,0
2.5308738419797523,11.185869437924362,0
2.459657963053336,10.335595080995063,0
2.5129129631570453,11.044945524725414,0
3.2688385162089237,56.99798735605667,0
2.503666958899537,10.971522848119058,0
2.4770233401596196,10.644950040432674,0
3.3104613854696425,59.86374807630986,0
2.5307867156141404,11.284815484453086,0
2.5585866354950704,11.415370010237568,0
2.5578605047239233,11.639281730510605,0
3.328217875376877,60.7978597620313,0
2.552118945802693,11.23441202357719,0
2.5121758223792447,10.732424706145219,0
2.588284226367346,11.85714500168027,0
3.3780355317757302,65.74677768205892,0
2.5348025250443835,11.456636767086128,0
2.591254133845378,11.568907262297806,0
3.3225817397765005,60.33625852028104,0
2.5912415058395455,12.065753172516667,0
2.6086270587485036,12.01855647414339,0
2.610037268943816,12.03114521732097,0
3.3587257842102924,62.140281688000016,0
2.641046216748807,12.442726113359472,0
2.574944349588033,11.77385470007368,0
3.4377021679798263,70.03357516274762,0
2.606002560824674,11.80450598323789,0
2.614169497063332,12.443785801052549,0
2.57331873592213,11.695105799046427,0
3.4746935836273827,76.48925688519978,0
2.6784943719200425,13.227313578461677,0
2.5967580551382565,12.15700510350426,0
2.5613856242025728,11.839353949621195,0
3.4543657512671584,74.68172121587429,0
2.6438334404989376,12.808173256452362,0
2.671483558017577,13.24494197635656,0
3.4432037976141343,73.47237709142449,0
2.623328305499276,12.54640463389192,0
2.7030329359433476,13.091656180024167,0
2.612767897147843,12.624164219838853,0
3.5019674337083475,79.28701500418708,0
2.6645572895050558,13.011015840778711,0
2.639426461617353,12.29572478504145,0
2.6088881404846407,12.411605020257275,0
3.4184197276715156,69.72456102862802,0
2.663175542182735,12.927828579611765,0
2.658572980680883,12.616361986890848,0
3.3836681424199333,65.38773010590177,0
2.6064380656852917,12.18321210605908,0
2.6308587417817924,12.482486959351858,0
2.6253226873036173,12.563613017074228,0
3.3534204378278303,61.60862923043847,0
2.6395771633280574,12.711044751426863,0
2.6508930995678255,12.694998245326794,0
2.644759312028433,12.05775964198685,0
3.431376471409945,69.81178657681656,0
2.655020965120233,12.372616748873709,0
2.643031014094516,12.679889642229156,0
3.411607016008757,67.86664432075233,0
2.587571418224737,11.874723618947263,0
2.6228460908454068,11.974232442681915,0
2.5924892592502,11.857159278667208,0
3.4291370904449106,70.96076728355132,0
2.610550232070568,12.29648327093732,0
2.5628583479280613,11.376410107109,0
2.5869695903877186,11.566844414570175,0
3.492328844133061,77.84075151020714,0
2.6421055198132213,12.304786728791688,0
2.6795486366399826,13.107155326513796,0
3.4674061306472335,74.92095075835039,0
2.693948175345605,13.500916089015961,0
2.6745466839896914,13.330919164985195,0
2.6408742112591055,12.513809281493227,0
3.461310434818466,75.73782316439602,0
2.667340134821717,13.347683227054528,0
2.6598410569824154,13.057722807798793,0
2.6512726506064266,12.4128041445004,0
3.4502603959070295,73.82105459672407,0
2.6480983570876204,12.42879013560171,0
2.6727242685941928,12.909304110528847,0
3.4946569711161923,77.81247949553774,0
2.7099089684808337,13.30822478451931,0
2.6592553828583796,12.91267805848982,0
2.685147538741382,12.923125699978499,0
3.523118082447816,79.81771822457303,0
2.6015772555673804,11.908381526267313,0
2.6936914479056515,13.204798700987947,0
2.6773770921302686,12.940096825466432,0
3.50304164415669,77.64472396893005,0
2.6532890303637164,12.71968103008544,0
2.6560919443652247,12.56059903510283,0
3.5238635683624757,79.40574613881923,0
2.587245136977987,11.847088947345657,0
2.667141343678321,13.06248458580361,0
2.695828290856053,13.359006070929201,0
3.5318359469469365,80.32654258330852,0
2.6549160352469543,12.308078371126685,0
2.713419528462611,12.995466297599563,0
2.745672302970088,13.508571590009659,0
3.498472151508457,72.91485832437202,0
2.694040834029545,13.078512076595294,0
2.722237016460964,13.559287586365867,0
3.6084541926578173,86.48414431244152,0
2.7229985485916033,13.982204287025581,0
2.755971590163938,13.756591577241585,0
2.6668339896975195,12.628518932830875,0
3.6103045401766947,87.37004597714868,0
2.721591063861207,13.615367043783683,0
2.8036643598427755,14.212786607425118,0
2.7251885087961996,13.754625852644237,0
3.5786062765836104,83.89380236761829,0
2.6937289990418387,12.882099752788296,0
2.6606891274617817,12.510154529933605,0
3.5911873151442792,84.78906831075707,0
2.7312189725888443,13.112862301724999,0
2.7919444990419526,14.661082753789135,0
2.683361424294207,12.534521907025862,0
3.545587731145177,80.65109897992772,0
2.6846817381551062,12.855123719441053,0
2.715539751197415,13.149129374147734,0
3.6029562087726537,87.55862336152227,0
2.5754337831994776,11.535157162332565,0
2.7444767856238133,13.68312088883369,0
2.7459971028333556,13.35022376686975,0
3.6121085763668814,87.38261067505019,0
2.760904681198563,13.965455017177563,0
2.804288213569055,14.78882327199303,0
2.699374855343979,13.484879549008078,0
3.6299033539588463,89.5140317684873,0
2.712384922344905,13.335873378182622,0
2.755469228837366,13.686780807907619,0
3.593916826183916,84.64994991614955,0
2.7185116472982256,12.897428261406423,0
2.7314135305759657,13.86763329872746,0
2.72824992626543,13.233971555890514,0
3.6340948476640147,89.19908460636519,0
2.678701493629044,12.690938471332117,0
2.744440586044587,13.570190173027228,0
2.753386831837155,13.749984087552505,0
3.6616805136459867,91.83597845013477,0
2.7180613212803952,13.619608070586452,0
2.7565871893414755,14.066887697318734,0
3.704834928074763,98.08052836388384,0
2.707453825202185,13.632467701867766,0
2.787024231963012,13.913895559323223,0
2.743874728162547,14.070469470256741,0
3.696920929825072,98.44036398796543,0
2.695035072188688,12.990770177694282,0
2.632643752224625,12.489744058335516,0
2.7220341780709316,13.236502372018508,0
3.6853547230340737,95.3550624193491,0
2.722032081960787,13.629366261342486,0
2.8022108084020436,14.623964155920433,0
3.700339980545239,97.05475916027335,0
2.7290454132957036,13.635598938807739,0
2.823286462521969,14.605679498763713,0
2.713950355933011,13.474695949862543,0
3.6479189643239955,91.72220334874449,0
2.7565540076739508,13.698645136744618,0
2.7222432384529127,13.292160178489617,0
2.802534091210055,14.266330154761059,0
3.7257393580586036,99.8193814743452,0

0.839766354028407,1.2321254397430728,0
0.839767916140801,1.2321259934306792,0
0.8397668471414911,1.2321256613495468,0
0.839770303409378,1.2321268908365506,0
0.8397671237450579,1.2321256931659477,0
1.181919664772675,1.3621234507007602,0
1.1819192914779098,1.3621235452904137,0
1.1819208848539375,1.3621241638469834,0
1.1819186122990004,1.3621231219458536,0
1.1819192203096711,1.3621234422453807,0
0.6597050453381792,1.1924213594579895,0
0.6597058473132893,1.1924217140717674,0
0.6597073182302249,1.1924223545525188,0
0.6597049744623951,1.192421321234768,0
0.6597044861895157,1.1924211176398178,0
0.731069108302042,1.1695418307067382,0
0.7310675240508436,1.1695413234645107,0
0.7310703278303964,1.1695422134101714,0
0.7310675070363887,1.1695413219275466,0
0.7310714922210702,1.1695425385539706,0
0.4246202839136924,1.0791640835420264,0
0.4246181538346188,1.0791634935686307,0
0.42461618357333597,1.0791629414258943,0
0.4246196529016725,1.0791639084115783,0
0.4246187800201229,1.0791636578127497,0
0.6901653653106623,1.1849537090544888,0
0.6901650206742383,1.1849536091142328,0
0.6901690444011945,1.1849551425024434,0
0.6901635200943637,1.1849530458503021,0
0.6901635692675953,1.1849530390640743,0
1.1586992042517061,1.4420272454335372,0
1.1586980832474747,1.4420266250921037,0
1.1587008193244197,1.4420281610597692,0
1.1586991801913893,1.442027178904222,0
1.1586957328294032,1.442025362072751,0
0.9338614847087957,1.327072178841365,0
0.9338624401464006,1.3270726646419997,0
0.9338631234658397,1.3270730288090207,0
0.9338625258424857,1.3270727019386108,0
0.9338605736801406,1.3270717690534852,0
0.8967580564519999,1.313064374770219,0
0.8967560222034588,1.313063335319821,0
0.896755664143533,1.3130631164789879,0
0.8967516214894447,1.3130610723855405,0
0.8967556703890425,1.31306312276378,0
0.839766354028407,1.2321254397430728,0
1.1819200241706682,1.3621238280930028,0
0.6597048340030348,1.1924212696264949,0
0.7310682094196647,1.1695415474433861,0
0.4246193969875098,1.0791638304505178,0
0.6901624612474537,1.1849526207441683,0
1.1587001325268287,1.4420277340322263,0
0.9338611766213244,1.327072031970816,0
0.8967560039792842,1.3130633107239025,0
1.108826934712437,1.2716818694503575,0
1.2220192390682718,1.3008015713374355,0
0.8910857074099431,1.2267128141969108,0
1.116685180204635,1.2498107423618148,0
0.9920989030163729,1.214591843260405,0
0.9845415153730636,1.230703481785845,0
1.2264947805717092,1.339914848753553,0
1.081016530337754,1.2843349747003692,0
1.075183419519532,1.2877679349062001,0
