0.6688950087313429,1.608664274663415,0
0.7365771285690516,1.6678651657160979,0
0.7414959391784114,1.6024243867784493,0
0.728839049424991,1.6387944858105432,0
0.8055872682613769,1.7868208463917437,0
0.9463583649953571,2.0695513456639687,0
0.9109747290793756,2.025559928652564,0
0.9547796838072562,2.0401514319719087,0
0.9798702805893552,2.0672820339046303,0
0.952081495042393,2.0219455768166323,0
1.0115666007437838,2.1474451613818335,0
1.0888932125634116,2.316663998464712,0
1.165373596568805,2.460720714560866,0
1.1494898966101184,2.4467664516378504,0
1.249653565234543,2.6225923661025266,0
1.131185819658584,2.4162308195092193,0
1.275372798429093,2.753681582879984,0
1.2926282653800896,2.7528738336783634,0
1.2565023867834022,2.6821996716927563,0
1.2325981043307828,2.6789013604473606,0
1.1696176425694842,2.5826817736787637,0
1.2325162795514466,2.6743270832833006,0
1.1884376362189593,2.4479789358518667,0
0.9991724511900051,2.0502624497348965,0
1.2469299840898969,2.562065462177583,0
1.2273103875288003,2.5374787782536354,0
1.3046619063883638,2.649378765752856,0
1.279625823552413,2.614602824120357,0
1.2342453690013435,2.5369044992831618,0
1.2087824866771548,2.5246519906140654,0
1.2427506339183358,2.584575514149895,0
1.2646057697570925,2.636853343524282,0
1.380237287267126,2.933787008200854,0
1.366822413296949,2.8587216357616834,0
1.196870446486566,2.4416876519308195,0
1.2027526126771737,2.465306273292343,0
1.1933344452691699,2.462268471017176,0
1.137118566645855,2.36462623414691,0
1.2366993204894337,2.6234663237720386,0
1.35055484878897,2.828182869254029,0
1.3020955192413843,2.675116626689699,0
1.2603844012757084,2.520680597989525,0
1.1426271592866175,2.3133352415798627,0
1.2196248524726816,2.426784844398654,0
1.2436788718134293,2.512783848357485,0
1.2722853713374023,2.5844365775238756,0
1.155093793860868,2.366823732997777,0
1.3046459177391923,2.678881369856267,0
1.2054182811954894,2.459194447277404,0
1.229235830588961,2.5341028064811484,0
1.2042707194868267,2.511882101053441,0
1.1152329969595747,2.2695990568592355,0
1.246965128143542,2.5537011813142194,0
1.2951573912183363,2.7011986051062844,0
1.2988794615096462,2.70872419728383,0
1.300661495100982,2.6199026495025906,0
1.159651709748001,2.350992226378952,0
1.233080228789372,2.4809365548065574,0
1.2040598205971262,2.4412273283832406,0
1.1936689270324097,2.450673372274246,0
1.3095768084586454,2.7198001665297564,0
1.277532592131718,2.6326409570029172,0
1.231523833499918,2.544299835642401,0
1.1778145867819372,2.3748969389924435,0
1.1363760219083878,2.292269297016171,0
1.2830964838873733,2.6302768544893445,0
1.2495102348269458,2.5387905380060958,0
1.2893144741310707,2.6735833166782723,0
1.143678785661823,2.3000425703932392,0
1.2314618726988495,2.5138132627960963,0
1.3269905936493314,2.7284403607696737,0
1.0912417247272763,2.29384192394543,0
1.1461229669992195,2.3628188126909144,0
1.2154179989419416,2.5510032526200086,0
1.200061978460202,2.507654885342333,0
1.1298572597146834,2.39318629498081,0
1.1264244444501388,2.3913692489084144,0
1.0692433391633607,2.251982283475767,0
1.1967575090013365,2.513720797621073,0
1.2715538862649722,2.7085739888438023,0
1.3287184713552382,2.8541148437584556,0
1.359914756765802,2.902795243406163,0
1.2859806106364426,2.70802083174086,0
1.3723598594363926,2.999573403656326,0
1.5046547974968094,3.305938504509067,0
1.5932559144805822,3.493304944979042,0
1.5583042001943823,3.3249878811129316,0
1.4612408896880307,3.1778850576129023,0
1.5900000108151762,3.433008620310178,0
1.696416473144892,3.810162339608265,0
1.5081756407362756,3.3055725669145906,0
1.4972181555352748,3.2659169119070217,0
1.5190908137404266,3.320175849067159,0
1.4606530787834986,3.1641811482102287,0
1.5576464061623168,3.4390977038912056,0
1.584076876030496,3.513052421634309,0
1.6019718926769608,3.597516082660631,0
1.5973560865637866,3.4664830598787333,0
1.56995956716716,3.611498462552355,0
1.6528836060090677,3.8597683424969977,0
1.6602999880361047,3.8248571091535095,0
1.7584315549647176,4.161297060186318,0
1.673145423115392,3.849739008025378,0
1.746668088392004,4.072223812085626,0
1.746868115645455,4.104381713448131,0
1.7581552358551946,4.198365581509727,0
1.7036354113457428,3.917537832852831,0
1.7589703386730844,4.167954943215525,0
1.7044693557707709,3.953266776214898,0
1.6396159188263524,3.786487782436737,0
1.696422219894466,3.916309563686547,0
1.6934405898682166,3.985170234519255,0
1.754822583019326,4.326472205202534,0
1.693615314656301,4.0140923698883055,0
1.9024604615243845,4.891782744966907,0
1.8728165706271513,4.882983431433025,0
1.77479234575262,4.336994948652459,0
1.743909088804635,4.2025831446397515,0
1.8007246508415753,4.549316929466094,0
1.7711888255404644,4.360835638406158,0
1.6598768109713125,4.010909480286722,0
1.7566950523866964,4.332425209424116,0
1.8871873314694607,4.857510204246063,0
1.7857683600651633,4.382729254273384,0
1.9247040292055213,4.941008081904065,0
1.840801222829867,4.604316201332821,0
1.8060191042204012,4.469157659010116,0
1.9465501224805886,5.086945260870607,0
1.9901296404163997,5.203613656355186,0
1.9863214778241607,5.308266771063793,0
1.9237991229379883,5.021576502638789,0
1.9380121256784784,5.050941282213089,0
2.010368720923379,5.352114380789497,0
2.107993735742983,5.859411978662615,0
2.1140311413878394,6.06498592681394,0
2.071281322838007,5.702462488329307,0
2.030901737010167,5.662148246132283,0
2.1351153730727077,6.052920127835293,0
2.1634876383519623,6.2518479050297096,0
2.170412030089596,5.974813434954724,0
2.182007596521597,6.293091963952145,0
2.093325778816491,5.7947783825314065,0
2.1650520984794444,6.1351386000902,0
2.224297145198903,6.419289543646219,0
2.1608939069745055,6.333464586528927,0
2.161602054891369,6.180614512821458,0
2.071687720046484,5.818930894291777,0
2.2669092930395984,6.790610169371675,0
2.28976515365272,6.949885951827336,0
2.2528447344792513,6.724016091990254,0
2.3965258884936564,7.500249196002532,0
2.364299581206206,7.507935573119507,0
2.276093983990496,7.067274875659309,0
2.367317403534005,7.632316533034127,0
2.2586356590906913,7.037023551870515,0
2.248956247237807,6.959977639159981,0
2.333464363788544,7.237182724392686,0
2.3193965803165675,7.250973160777057,0
2.354262931778874,7.789103673901278,0
2.4002201761824815,7.87094532980019,0
2.2946900429246613,7.221398806353844,0
2.1470523218843205,6.276452881755907,0
2.289684700301792,7.0002107288197735,0
2.2420678697614456,6.74051035352385,0
2.342703406284031,7.147280353124439,0
2.3235468950521057,7.037344196288897,0
2.342312785015042,7.490946532977476,0
2.4230613979397155,7.41647736471215,0
2.3481345845600097,7.326386163504608,0
2.309937861813674,7.107891021060302,0
2.297570198111435,7.444093951544977,0
2.3120027824533387,7.533425844527198,0
2.526115449406496,8.633141855192235,0
2.4074013052688366,7.890505835152745,0
2.3425394833558935,7.591407204788034,0
2.3084796884306455,7.192489663573194,0
2.331607975957988,7.537998650299807,0
2.3835198737738597,8.082601640192648,0
2.379694274213453,7.907013366786232,0
2.3866133526913504,7.82249669889687,0
2.305629871359667,7.426932063100082,0
2.4072341207383094,7.897532244475709,0
2.4650195599716143,8.137323108022699,0
2.3564328415680866,7.4628984187370095,0
2.4601369276405003,8.500338878237793,0
2.490982626402108,8.322439185158366,0
2.4089589047357918,7.746792506677427,0
2.5209425249407915,8.707300741337239,0
2.4437386688311262,8.220617508241636,0
2.5637304817293542,9.287959915497925,0
2.5526268313651936,8.923584346840514,0
2.5606832834249342,9.421488753295323,0
2.5407951811373177,8.582612666747242,0
2.5498172874233593,9.05766173641959,0
2.6321322309240536,9.263323875605982,0
2.531386986015716,8.461151345052354,0
2.710338645926407,10.610194544174503,0
2.6838937873971584,10.123447738464126,0
2.6461492553672934,9.872438007682607,0
2.6166768651407026,9.698688930280468,0
2.6340397884821662,9.905078871204156,0
2.631707987263767,9.669003418884653,0
2.6614961050089443,9.646515180518618,0
2.812579631623696,10.595419399283116,0
2.6167255726394782,9.716308997178789,0
2.6884353816165993,10.325069369431729,0
2.6120464579526295,9.320933887618203,0
2.80533984217739,11.542729964990038,0
2.7560551631284,11.175041279947804,0
2.7593108454583275,11.160884395599657,0
2.749783320572635,11.131563816643554,0
2.7440612013861423,11.789238934832891,0
2.4968864999826272,9.20330734725664,0
2.7920952986189427,12.180196418482298,0
2.892633099518561,13.453994040418214,0
2.7767524390902176,12.437373632717344,0
2.813783641644868,12.636754234764462,0
2.817016370998658,12.50819030860564,0
2.916764246870087,12.626839004104053,0
2.8013792095973997,12.450162640236703,0
2.7498605921240507,11.791332342457459,0
2.7996330141848205,13.13250036730131,0
2.9050813374832947,13.174278364293423,0
2.7341607798944056,12.034552003105869,0
2.825602600584151,12.647759196476631,0
2.8309786699891175,12.077941806361153,0
2.8529743353348374,13.036795623614632,0
2.6845621065619207,11.349592022152478,0
2.791556817911659,11.460081468966015,0
2.8140537189332986,12.227898173422235,0
2.809978258948178,12.537674758765867,0
2.860507969521904,13.307085916456897,0
2.8569702677839426,12.539004368151888,0
2.7814127530402604,12.052703663768838,0
2.787548028782672,11.697098899759046,0
2.8744159615107323,13.067372694465135,0
2.962898332001193,14.542628808672234,0
2.926019901043379,13.605800036020659,0
3.0479230631678753,15.245294304595637,0
2.901820316415047,13.82680460006351,0
3.031592521838103,15.605480855033305,0
3.0174760328643337,14.994671299079073,0
3.0061247434031126,15.04561041794778,0
2.946834338821012,15.227086782137768,0
3.122029734321275,16.049149941057358,0
3.1151022063240514,16.864161900299607,0
3.11269574111461,16.772575902942368,0
3.048816471164936,15.941424481509086,0
3.117154426558663,17.496603183195933,0
3.0063994127975846,15.147801352531047,0
3.1095718248426323,16.737455302805987,0
3.072146372249551,16.388726798529127,0
3.04039329646288,15.741664798023423,0
3.138673576182642,17.685839584690736,0
3.171714536165138,17.604840166801136,0
3.1299841084369975,16.767553383967215,0
3.1340225555253336,16.72396640640094,0
3.0830720659458892,17.238985088896932,0
3.2140377603253363,16.917828580639814,0
3.226980953140729,18.42066156601976,0
3.154643260980091,18.0833881277952,0
3.284486752167934,20.05104800638844,0
3.3672699198245986,21.88817084038389,0
3.34008644425348,20.1705548103973,0
3.330637017623361,21.357976502947363,0
3.3569935853853545,20.71222826960223,0
3.349467127966721,18.804309090986443,0
3.3216012346544135,20.304844306725936,0
3.3658630918635404,20.37796348193766,0
3.3028257413714077,20.381320654373813,0
3.3364942551197743,21.09808153938354,0
3.293555457498756,20.319773361230574,0
3.229987316281769,18.818036176204004,0
3.318438045329049,20.766068704773172,0
3.273070570955831,18.361999488828012,0
3.1341205904131733,17.330207522150257,0
3.229465770019829,20.06497184257132,0
3.2852999564362015,20.532783327734304,0
3.2093504176530665,19.562557555686357,0
3.2523063389413607,17.979440677514507,0
3.1477659942576217,17.242613897725395,0
3.304768591558093,20.27859270574986,0
3.342127348523626,21.838063429005675,0
3.4352789477442336,22.163352762177652,0
3.3498681472255796,21.663631462894497,0
3.3165534872472064,19.76467100405089,0
3.3197467856851697,20.383966600320182,0
3.3214332179079427,19.93399348607911,0
3.3294290403092113,21.460778399840308,0
3.369592559923123,22.120906944467244,0
3.3897630708946873,20.25364551681658,0
3.3620580734801617,21.71805654775947,0
3.2771935462581885,19.470930189281265,0
3.3609159734195124,21.174139336122668,0
3.362663934191882,21.303648467665052,0
3.431100137010309,22.956177260981075,0
3.363217972587016,21.39166007450721,0
3.34878321521439,20.675089003215874,0
3.3774880440033015,22.03524671742697,0
3.34306495165308,22.000148812256434,0
3.3942326838549026,21.922307577282766,0
3.4104844914429133,24.08490349746895,0
3.36699093339568,21.662113732227855,0
3.4874628328937587,25.257131772012247,0
3.447933531768932,21.769188714443402,0
3.386784900258706,21.87639820364319,0
3.533022021981962,24.00690021610037,0
3.4175199347925083,22.629109062450183,0
3.3900911152417703,22.050937895702056,0
3.5824340549178784,25.142055773354343,0
3.6731466677185325,26.458380003421507,0
3.684183486150547,30.66391059657453,0
3.669191666368829,29.968836680804767,0
3.639020903117986,29.514617405730437,0
3.7066607717239335,28.46557336678058,0
3.7523236755283476,30.624859526986477,0
3.6154846145608266,26.024717636919355,0
3.6967149756739657,30.494353965193657,0
3.592387778272739,25.779541114270963,0
3.75210737453724,32.64857725730476,0
3.7870271958062958,32.83756033474957,0
3.6347334889702627,28.343945043129498,0
3.67224378050246,27.823163763210495,0
3.659482113704693,28.117592254240904,0
3.7232843767637545,31.82467986795597,0
3.6929526799041517,29.784953914716226,0
3.8228413383881206,35.17466413202087,0
3.697372243166161,30.003099835558665,0
3.784474714040021,31.73936715321187,0
3.7618212098325894,31.681244029900206,0
3.819208334197467,30.98976259488015,0
3.6884143415625976,30.065600256256296,0
3.8559535586822493,32.20123303389943,0
3.733085965370806,33.2240102121807,0
3.6915516879352794,32.91695374609962,0
3.6906440345034244,29.327729481885445,0
3.81332622932374,32.187716582828074,0
3.9402083522703477,38.251832477615466,0
3.815939629446821,33.03010112694924,0
3.9453760834695752,34.94674090765444,0
3.836622156325998,35.62755563484348,0
3.8027836397242134,33.33586171491313,0
3.7974915471838107,33.06718843093225,0
3.9100047611905477,38.61634753242711,0
3.8381174690145508,34.54710382147617,0
3.7984601014531756,33.82374973846178,0
3.8057127210199067,35.6325503636487,0
3.836371970302731,34.28218144521569,0
3.9607617041101215,35.91432811687487,0
3.925802221998113,35.59675093285117,0
3.90033015086739,33.015951975289425,0
3.8983458274141882,39.86323508021963,0
3.910852231490827,38.0411189451662,0
3.931645250493633,34.857915819071295,0
3.8183927183285737,35.45471031225052,0
3.953163374092663,38.89162326990702,0
3.935427778581056,37.44121172026085,0
3.888687548162287,34.57020100969057,0
3.8353734717165855,34.41216511196516,0
3.9481614840625645,39.35057503423686,0
3.9115959042076365,39.09046061461698,0
3.8938282909138655,38.69781792186754,0
3.9340036250979717,37.17499704636824,0
3.9777055504318177,41.438272397676286,0
3.9571545271750943,37.618450179741956,0
4.068332036177666,44.22099823740098,0
3.899848287592728,35.748056902045384,0
3.966746948721532,36.83226587301415,0
4.11755249981017,41.72846952406811,0
3.995865116468309,41.64361053283544,0
4.0100151165181375,42.650323229034655,0
3.9375476672484866,39.3398123700614,0
4.072980663130764,46.25598372057476,0
4.118521633367067,46.2874788608255,0
4.124375464435624,47.83501319836028,0
3.9740772428137965,42.058020013251934,0
4.106739100469027,47.258860452670675,0
4.1129864781030285,48.04364886851805,0
4.066566380655225,43.9542798453275,0
4.121691458554838,46.653780864890415,0
4.027790104566374,44.447930759687644,0
4.0324385075020945,41.161374734072034,0
4.088765536746015,42.57840921981402,0
4.14091191429737,46.721802256279126,0
4.097399782927728,47.44032976876194,0
4.079058187998688,47.71245230982059,0
4.093795550886454,47.732737751562524,0
4.037664900132702,44.86459888103166,0
4.069222011832317,46.83685830446872,0
4.157613238112899,47.7110522450741,0
4.112184126982177,48.1691128288174,0
4.234231681582918,52.72637685669685,0
4.160107498782068,52.17824513853906,0
4.106478482510644,46.51835714117651,0
4.1319483877700804,50.65373763934812,0
4.130045774974395,49.54795106995271,0
4.120551559171947,51.053483176345104,0
4.086282593816516,46.596918689773844,0
4.195551660408551,48.68442391655188,0
4.205104655377276,54.29533072987027,0
4.110763141168954,53.153750708002306,0
4.179956649030322,49.351090508388914,0
4.106778203913791,50.43696943138882,0
4.229127335189523,54.93831658321849,0
4.216813096419942,55.66731379737387,0
4.178843164511264,51.70192826002626,0
4.084591348890467,46.82159023385093,0
4.1605104262401795,49.69397257797188,0
4.187974414057132,52.75400505542943,0
4.146626526425936,52.148263895010366,0
4.097035458212518,47.70634852986535,0
4.201328677883835,50.76516023924767,0
4.199157061037533,54.09510930506696,0
4.1115447329265935,45.674241996494544,0
4.186921483016025,53.27774458979948,0
4.238041901037321,52.96957640304872,0
4.166771340263058,48.586227340327966,0
4.277511373212423,58.64992035932508,0
4.147115856015395,50.4823710778169,0
4.18862109378994,51.82262627661311,0
4.234077787091765,57.75314380812186,0
4.218932698119704,54.27471659972141,0
4.2295553391888765,56.69715832360864,0
4.216715038483746,55.4396497196123,0
4.150338234862563,48.043413051382785,0
4.207318286023021,50.57427251672008,0
4.290255934308759,58.66585709250128,0
4.255484081135514,54.702474735462424,0
4.225155589705409,50.631704282976735,0
4.196623819530085,54.90645855580175,0
4.191976149735594,46.00330561605841,0
4.216312750242236,55.344272631819194,0
4.254504846680931,59.60682701955751,0
4.2012327170026,52.28913036119241,0
4.213204593754357,53.75809841135939,0
4.379157638790973,64.50503010071589,0
4.293115934054984,58.835387886846995,0
4.276040871110853,57.32438241916944,0
4.377171712704585,59.11737656202195,0
4.35482071079982,60.2682719160803,0
4.333342683736283,65.07880321659513,0
4.434067337596403,61.078934918484244,0
4.337304036040842,57.827531098868896,0
4.382408718036404,63.242334115336,0
4.362376277722821,59.93322051291244,0
4.352559387460754,61.220231438957626,0
4.376634210843031,62.952491928638196,0
4.244231347818032,55.00123105728689,0
4.3378447856532105,60.480586150875716,0
4.365928257988645,61.335852829942226,0
4.36183704002574,63.92021055838287,0
4.487315279730271,69.24643087559038,0
4.430183154508415,64.09145411449816,0
4.357967512832443,58.42523834056143,0
4.470071533445737,62.516250379379315,0
4.409994147253198,54.98978737482281,0
4.374561924324195,64.71471989561599,0
4.329711297880088,59.648277917316186,0
4.467652108402921,66.78325550389846,0
4.450910166230507,64.7654339992366,0
4.4418225947921375,63.03500981508729,0
4.4191850675966835,68.15651651224636,0
4.398365257502136,65.6258514000979,0
4.412542106542226,64.33765195105636,0
4.440599330116852,63.04194101479524,0
4.346470470271214,60.44337820883913,0
4.430317555883556,69.04575356508828,0
4.414421785967543,65.94790297235143,0
4.411227999608536,67.22796228783265,0
4.394453974602982,56.73162294269899,0
4.453445738734642,62.175187225679295,0
4.379940509209217,62.13124275500152,0
4.321534894757628,59.77423295742239,0
4.448875851945071,69.53653591985963,0
4.379288109254839,65.31976491856953,0
4.467157359071485,64.4908929480088,0
4.399252713010629,61.445574596281034,0
4.4184735505490815,65.24603808326039,0
4.50150414653968,65.848593997927,0
4.438972055255273,70.5673387066285,0
4.352790031966764,62.252203851635876,0
4.414181820231438,69.57674541082109,0
4.393710877464266,62.06440083223748,0
4.393161724089957,63.57396386405711,0
4.415716827678615,67.48830201653102,0
4.512847362628675,71.41662479040478,0
4.454216429617846,65.21292807568102,0
4.4576832493022245,71.20991540092588,0
4.456989435915028,66.76960442255358,0
4.531335885138674,74.76226018118504,0
4.570089271741148,77.22511725544605,0
4.536529379068496,73.0406478479213,0
4.4947425160898735,64.29920090822228,0
4.465027489949306,67.63757074456797,0
4.490745182224274,66.06683230030985,0
4.513238137745297,74.7314878999297,0
4.557290723884827,72.37009981060046,0
4.6356465807131375,82.3094443276331,0
4.525973866057217,70.32399984867908,0
4.55247362109811,81.33388381936659,0
4.506233077136021,73.76984888032601,0
4.519788580261574,70.62262196271959,0
4.649947712864778,77.59483871568357,0
4.578902789080149,75.59124565625294,0
4.557480870134223,75.2582618846656,0
4.4697456815753975,72.0507902697826,0
4.417794817929112,69.06970396358578,0
4.550417285876737,77.70025513586653,0
4.597396149003331,79.16171851444031,0
4.568002918924242,81.46771672656523,0
4.477720248620014,76.38999758445176,0
4.4942499771303455,72.5911865966554,0
4.539742395528831,80.04850509829768,0
4.482036206984884,79.86055595250045,0
4.5325678277286725,74.3915262963194,0
4.501224365334438,71.12298715033758,0
4.505371245562414,74.69124313723795,0
4.5168339349263515,70.10643135272335,0
4.561865313349408,77.06804450912274,0
4.568792443811929,79.80239887632062,0
4.493580107463656,76.33695471931115,0
4.521951492766227,83.20068935594877,0
4.558095946276949,81.17501487315899,0
4.576179470016183,83.44608598108277,0
4.552097689285646,79.09841107021951,0
4.64838904712499,90.19612468580137,0
4.654203082168671,82.59229894361283,0
4.6926514705194275,83.45869299298955,0
4.609628949883426,77.58269306555523,0
4.624637054425814,85.69328158299254,0
4.584874504292707,77.70567446733793,0
4.534473791396262,80.44437528280592,0
4.601630338412785,83.70884939854581,0
4.6964821998174235,89.4971448543972,0
4.488032637934562,73.99615326179038,0
4.6131153538874194,88.3765577559305,0
4.613540814205075,83.75088736725233,0
4.644112115447345,79.22488253555673,0
4.492384189090543,74.41476636235704,0
4.577260999925406,74.14203242078203,0
4.663717461653814,88.10381302834392,0
4.696156144467184,84.9703237735526,0
4.571407675636421,78.5710567611252,0
4.774506965984373,94.08398849881009,0
4.64705316969591,90.13089743400322,0
4.612678507666244,85.26324224025086,0
4.614809919644071,79.00949415418644,0
4.74045793906324,94.60960164434596,0
4.615163542717193,83.09498562915046,0
4.635416757634488,88.4889675642334,0
4.658116640662291,85.49488482938479,0
4.77339889037893,91.4627180237992,0
4.599833784064439,76.39420620308235,0
4.638316804774077,85.19771530656904,0
4.633031435467888,91.79569929033946,0
4.66127628415747,87.75813006570559,0
4.734435797468836,77.59624167430243,0
4.663463709252828,77.51387917300663,0
4.68551036572563,93.87219997260848,0
4.86069735388815,106.4398535959754,0
4.706656572560854,85.90792482391332,0
4.814703490517131,91.10631023629371,0
4.7771193819683875,88.08123143511155,0
4.72358348330522,85.42236847128873,0
4.665470911440746,88.35742989411686,0
4.681606337897885,88.89955536861584,0
4.665185451267,86.87352906045557,0
4.739265255662211,95.32787128577071,0
4.594329889423631,82.34208359170869,0
4.677607029799806,87.8066345863037,0
4.657315512294429,88.49626908306693,0
4.727805598342813,90.91372833260806,0
4.791062571404548,93.72771552224975,0
4.732262229025245,90.23115751219652,0
4.741108788862863,93.62595502257246,0
4.720486377887893,82.04125518266532,0
4.827061746531207,93.66527488093085,0
4.757201362510947,93.93390733859123,0
4.79654235911552,92.83250550905716,0
4.800071569040085,95.1516295278012,0
4.692213535170521,91.98609058501944,0
4.7273402575002335,91.84016962881908,0
4.69414623129797,95.38732708713518,0
4.678621231772137,82.65176014899409,0
4.8861292051220175,110.10712790337497,0
4.878943807901742,100.451259470365,0
4.847601601575643,111.17091684071255,0
4.761621018914337,90.35012230265302,0
4.7452110206207605,88.19922437200944,0
4.7449357565579975,101.19245552760353,0
4.843357473698013,96.71641421750097,0
4.779076145848482,97.10486355302504,0
4.771139726412713,95.81978057951365,0
4.755905596233511,98.8823776724718,0
4.798701961758542,103.70957468565209,0
4.747907716010623,82.90267137106792,0
4.729524391617217,91.20589574687908,0
4.766580526159268,95.35898112479715,0
4.84766515637843,96.41715332284507,0
4.703263620332102,88.95515385797448,0
4.86534511837505,97.51791837211137,0
4.846472257881271,99.1930195430161,0
4.881774431814081,92.46357029391224,0
4.830502803072644,104.69487614070444,0
4.771648903576514,99.5462440407442,0
